User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005263,P00196642,L,36-45,7,Unknown,1,0,99999.0,14.0,abc
1003769,P00177242,Q,999,15,B,0,0,,,
1000210,P00194642,Q,999,10,Unknown,0,0,,6.0,13.0
1001961,P00118442,T,51-55,3,C,2,1,1.0,2.0,
1004925,P00118742,F,36-45,6,C,2,0,5.0,11.0,
1005810,P00219242,M,51-55,16,Unknown,4+,1,,5.0,
1001632,P00254342,M,26-35,16,B,1,0,5.0,11.0,
1005878,P00303742,F,26-35,0,A,4+,1,,,
1000393,P00052242,Q,999,17,C,4+,0,,,
1002641,P00303242,M,26-35,6,C,1,1,5.0,8.0,
1001121,P00003442,Q,999,7,C,4+,1,,5.0,8.0
1001616,P00114942,M,26-35,0,C,0,1,1.0,15.0,16.0
1000770,P00058642,M,18-25,4,B,2,1,18.0,,
1004458,P00121242,L,26-35,4,B,1,0,2.0,,
1005547,P00158742,F,18-25,4,A,3,1,,8.0,
1003121,P00294242,L,26-35,2,B,3,0,4.0,5.0,
1002496,P00356742,T,51-55,1,B,1,0,5.0,,
1005447,P00307142,M,46-50,2,A,3,0,8.0,,
1004808,P00215242,M,36-45,0,A,1,1,1.0,2.0,8.0
1004253,P00118742,M,46-50,11,B,0,0,5.0,11.0,
1005952,P0099242,F,46-50,1,C,4+,1,,14.0,
1000702,P00252642,T,36-45,7,B,2,1,8.0,,
1003780,P00191942,M,0-17,0,C,0,0,2.0,3.0,4.0
1004964,P00274942,Q,36-45,0,Unknown,1,1,,,
1002023,P00177442,Q,999,4,B,2,1,,6.0,8.0
1005726,P00110842,Q,26-35,1,Unknown,0,0,99999.0,2.0,abc
1004808,P00305042,M,36-45,0,A,1,1,11.0,13.0,16.0
1001717,P00188442,F,51-55,6,B,1,0,,7.0,
1003056,P00270942,M,26-35,18,C,1,1,1.0,2.0,15.0
1000770,P00101842,Q,18-25,4,B,2,1,,16.0,
1006001,P00047942,F,26-35,7,A,0,1,5.0,13.0,
1001051,P00021742,F,26-35,0,A,0,1,5.0,,
1003093,P00343942,T,46-50,20,C,2,1,7.0,,
1000126,P00080342,M,18-25,9,B,1,0,1.0,6.0,8.0
1003018,P00177442,M,36-45,0,B,0,0,1.0,6.0,8.0
1004425,P00241542,M,36-45,7,B,1,0,1.0,6.0,
1000918,P00220442,F,46-50,1,C,1,0,5.0,14.0,
1003017,P00220342,Q,999,9,B,1,0,99999.0,,abc
1002410,P00260042,L,55+,7,Unknown,1,1,,8.0,
1004367,P00155442,L,36-45,0,C,1,0,1.0,11.0,15.0
1006004,P00201342,F,26-35,15,C,2,0,,2.0,9.0
1000018,P00351142,L,18-25,3,Unknown,3,0,,8.0,17.0
1001708,P00052842,Q,999,0,C,4+,0,,15.0,
1002929,P00102142,M,18-25,2,A,4+,0,,16.0,
1002056,P00174242,,26-35,4,B,2,0,99999.0,16.0,
1004650,P00000142,Q,26-35,7,C,2,1,,4.0,5.0
1000272,P00250342,L,18-25,0,A,1,0,16.0,,
1000764,P00010742,M,18-25,20,C,2,0,,8.0,17.0
1003127,P00134742,F,26-35,0,Unknown,2,1,,14.0,
1002840,P00146742,Q,999,0,Unknown,1,1,,13.0,14.0
1003004,P00092542,L,18-25,4,A,1,0,8.0,14.0,
1003420,P00155742,Q,999,7,A,3,0,,,
1002181,P00294142,Q,999,0,Unknown,4+,1,,8.0,15.0
1003058,P00223142,T,18-25,12,C,0,0,,,
1004122,P00206442,Q,18-25,19,Unknown,4+,0,,5.0,9.0
1005555,P00316642,L,999,10,Unknown,2,0,,5.0,
1003618,P00278642,Q,55+,17,A,4+,1,,,
1004613,P00139742,Q,999,12,C,4+,0,99999.0,16.0,abc
1002777,P00161942,L,999,4,Unknown,2,0,,8.0,
1004238,P00304042,M,36-45,16,B,3,0,5.0,,
1000814,P00126242,L,18-25,4,B,1,0,2.0,4.0,5.0
1004379,P00024742,Q,26-35,4,Unknown,3,0,,11.0,
1001943,P00159542,M,18-25,4,B,0,0,10.0,15.0,16.0
1004021,P00320142,,51-55,20,B,1,1,99999.0,8.0,
1004217,P00344542,M,18-25,4,B,2,0,,,
1000302,P00071442,T,18-25,4,B,4+,0,15.0,17.0,
1003304,P00297942,F,46-50,5,B,1,1,8.0,,
1000839,P00233842,T,26-35,0,A,2,0,,15.0,
1003672,P00295442,L,36-45,5,Unknown,4+,0,99999.0,,
1005111,P00236942,M,36-45,2,B,1,1,12.0,,
1003965,P00028042,M,18-25,11,C,3,0,,16.0,
1004279,P00103042,M,26-35,16,B,1,0,,14.0,
1003768,P00182542,Q,26-35,4,Unknown,2,0,,11.0,
1000509,P00179242,M,26-35,2,A,0,1,,,
1002085,P00129342,M,18-25,0,C,4+,0,1.0,5.0,15.0
1004647,P00103342,M,36-45,20,B,1,1,8.0,,
1005042,P00043342,F,18-25,2,Unknown,4+,1,,14.0,
1004609,P00028542,Q,26-35,4,B,0,0,,8.0,14.0
1002022,P00358442,Q,26-35,7,C,1,0,,15.0,
1005100,P00114942,L,51-55,6,B,1,1,1.0,15.0,16.0
1003167,P00016842,M,26-35,2,C,3,0,1.0,2.0,15.0
1003476,P00086342,M,51-55,0,B,2,1,8.0,,
1005759,P00036442,L,26-35,1,A,2,0,16.0,,
1000601,P00002242,F,18-25,20,B,3,1,6.0,8.0,16.0
1003197,P00197942,T,18-25,14,A,4+,0,6.0,11.0,
1000839,P00064042,M,26-35,0,A,2,0,,4.0,12.0
1003824,P00227742,M,26-35,17,A,3,1,5.0,14.0,
1004312,P00071442,L,26-35,18,Unknown,0,1,,17.0,
1005350,P00191442,M,18-25,5,Unknown,1,0,,2.0,15.0
1000954,P00173542,L,26-35,0,B,1,1,5.0,8.0,
1006031,P00014642,F,18-25,0,C,1,0,8.0,14.0,17.0
1004814,P00073642,Q,18-25,14,Unknown,1,0,,,
1003688,P00089342,,18-25,6,B,1,0,99999.0,,
1003720,P00115642,M,46-50,7,C,1,0,,14.0,
1005795,P00250342,T,26-35,1,A,1,1,,,
1005964,P00086342,M,18-25,5,B,1,0,8.0,,
1003727,P00009342,Q,999,7,B,1,0,99999.0,16.0,abc
1000295,P00289942,Q,18-25,0,Unknown,4+,0,,4.0,5.0
1001240,P00338442,F,18-25,14,B,3,1,1.0,16.0,
1005468,P00274142,L,26-35,12,A,1,0,1.0,,
1003845,P00240142,M,26-35,12,C,1,1,5.0,,
1003414,P00085942,M,26-35,17,C,1,1,,4.0,8.0
1001489,P00237942,F,36-45,2,A,2,1,,,
1002053,P00369042,M,46-50,11,C,1,1,8.0,16.0,
1001912,P00100442,M,26-35,4,A,1,1,2.0,4.0,5.0
1001307,P00025442,L,55+,13,C,2,1,1.0,2.0,9.0
1001224,P00246442,T,51-55,13,B,4+,0,,,
1003412,P00142942,M,26-35,18,C,1,0,1.0,2.0,16.0
1003408,P00344042,M,26-35,17,C,1,0,18.0,,
1002643,P00115542,Q,999,17,B,1,1,99999.0,,abc
1005580,P00227942,Q,999,7,B,4+,0,,5.0,
1003626,P00132242,Q,999,17,B,3,0,,,
1001685,P00150042,M,36-45,12,B,1,0,8.0,,
1005327,P00001542,L,26-35,7,A,1,0,1.0,2.0,14.0
1003542,P00338442,M,26-35,15,C,1,0,1.0,16.0,
1001019,P00002942,M,36-45,1,A,4+,1,2.0,15.0,
1004214,P00296942,F,26-35,0,C,0,0,8.0,,
1005916,P00225642,M,51-55,20,B,1,1,11.0,15.0,
1003778,P00005942,M,26-35,0,B,4+,1,2.0,4.0,9.0
1002803,P00354142,T,26-35,7,B,3,0,,8.0,
1003626,P00227842,,26-35,17,B,3,0,99999.0,5.0,
1001733,P00200442,M,18-25,14,B,0,1,13.0,16.0,
1002453,P00237542,M,26-35,7,B,0,0,1.0,15.0,16.0
1002045,P00006042,Q,0-17,0,C,0,0,99999.0,16.0,abc
1003610,P00006242,T,18-25,6,Unknown,4+,0,99999.0,,abc
1000958,P00010842,M,36-45,2,C,3,0,8.0,16.0,
1002559,P00075542,M,18-25,10,C,2,0,,13.0,
1003639,P00239842,M,18-25,4,C,1,0,5.0,8.0,
1003311,P00198142,L,26-35,4,Unknown,4+,0,,4.0,9.0
1002292,P00080342,M,51-55,15,C,2,1,1.0,6.0,8.0
1000639,P00165842,T,999,17,B,2,1,99999.0,,abc
1004444,P00274942,F,26-35,12,Unknown,1,0,,,
1002664,P00216742,M,36-45,7,Unknown,1,0,,,
1004578,P00234742,Q,26-35,0,A,4+,0,,,
1001447,P00032142,M,18-25,4,A,0,0,5.0,11.0,
1004030,P00337842,M,36-45,7,B,3,1,,,
1002811,P00323642,T,26-35,19,Unknown,1,0,,,
1004824,P00152442,M,26-35,7,C,2,0,,,
1001441,P00265242,M,36-45,16,C,3,1,,8.0,
1002304,P00016342,M,46-50,12,B,2,1,1.0,2.0,8.0
1002605,P00114942,T,36-45,7,C,0,1,1.0,15.0,16.0
1000890,P00140742,M,18-25,4,C,4+,0,1.0,15.0,
1002180,P00254242,Q,999,12,B,3,1,,11.0,12.0
1002894,P00346242,L,999,4,Unknown,4+,0,,15.0,
1006010,P00273442,M,36-45,0,C,1,0,12.0,14.0,17.0
1003992,P00190542,M,26-35,4,B,1,0,,4.0,
1004916,P00070942,M,18-25,20,C,4+,0,3.0,5.0,16.0
1001692,P00017142,M,36-45,20,Unknown,4+,1,,,
1000202,P00219742,M,18-25,4,A,3,0,,11.0,16.0
1003784,P00153742,T,999,1,C,0,0,,,
1005780,P00001042,T,18-25,17,B,1,0,1.0,2.0,16.0
1002506,P00165842,Q,26-35,14,A,4+,0,,,
1001733,P00139942,M,18-25,14,B,0,1,5.0,,
1002181,P00067942,M,26-35,0,Unknown,4+,1,,14.0,
1002909,P00089142,T,26-35,7,Unknown,1,0,,,
1001489,P00089142,Q,36-45,2,A,2,1,,,
1000910,P00343742,F,51-55,0,B,1,1,,,
1001285,P00217542,Q,999,4,A,0,1,,2.0,11.0
1003696,P00001642,M,36-45,7,C,3,0,8.0,16.0,
1005275,P00177742,L,26-35,17,A,4+,0,8.0,,
1005264,P00313342,Q,18-25,4,B,4+,0,99999.0,,abc
1002926,P00156842,L,18-25,2,B,1,0,4.0,5.0,
1002889,P00034742,M,36-45,3,A,1,1,,14.0,17.0
1000669,P00365142,,26-35,17,B,2,0,99999.0,16.0,
1003280,P00000142,L,26-35,7,Unknown,1,0,,4.0,5.0
1003390,P00184042,F,46-50,20,C,1,1,1.0,8.0,
1001377,P00221942,M,36-45,16,B,3,1,1.0,8.0,
1004207,P00177342,M,36-45,1,C,4+,0,8.0,,
1004207,P00083942,,36-45,1,C,4+,0,99999.0,14.0,
1005548,P00324442,F,18-25,4,A,4+,0,11.0,13.0,16.0
1004305,P00127542,F,46-50,17,B,1,1,,2.0,15.0
1004017,P00296042,T,999,14,C,3,0,,13.0,16.0
1005077,P00202242,M,26-35,2,A,0,0,10.0,16.0,
1004406,P00070442,M,26-35,16,B,2,1,1.0,15.0,
1005316,P00250242,M,18-25,4,A,2,0,5.0,,
1003491,P00337842,Q,26-35,16,B,1,0,,,
1003299,P00046742,Q,999,4,B,2,0,,2.0,15.0
1005431,P00047942,L,999,1,Unknown,3,1,,13.0,
1001246,P00073842,L,18-25,4,A,2,0,1.0,15.0,17.0
1001038,P00214442,,55+,15,C,2,1,99999.0,,
1001601,P00118642,M,26-35,12,Unknown,2,0,,8.0,14.0
1005108,P00173242,F,26-35,9,B,3,1,5.0,,
1001714,P00221442,M,26-35,17,C,0,1,1.0,2.0,5.0
1005029,P00127242,,26-35,4,C,1,1,99999.0,16.0,
1000776,P00242842,F,26-35,3,B,1,0,5.0,14.0,
1003012,P00063342,Q,999,12,C,1,1,,2.0,9.0
1004140,P00119242,M,26-35,0,B,4+,0,18.0,,
1004808,P00273742,Q,36-45,0,A,1,1,,17.0,
1001397,P00135842,Q,36-45,7,C,3,1,,14.0,
1005555,P00214242,Q,0-17,10,B,2,0,99999.0,16.0,abc
1000242,P00355142,F,18-25,4,A,3,0,1.0,15.0,
1003410,P00054942,M,36-45,1,B,3,1,5.0,8.0,
1005426,P00193842,M,26-35,14,C,1,0,11.0,16.0,
1005584,P00226242,F,51-55,0,A,4+,0,11.0,15.0,
1000482,P00295742,M,26-35,14,A,2,1,8.0,,
1001330,P00148642,T,55+,1,C,4+,0,,10.0,13.0
1002044,P00084542,Q,46-50,0,C,0,1,,,
1001389,P00173842,M,26-35,17,B,4+,1,1.0,2.0,15.0
1005000,P00129142,M,26-35,4,B,4+,0,1.0,11.0,
1000131,P00084342,Q,18-25,4,C,4+,0,,16.0,
1005473,P00110842,M,26-35,1,C,3,0,1.0,2.0,5.0
1005939,P00005042,F,46-50,15,C,1,1,6.0,16.0,
1004233,P00036842,M,36-45,4,C,0,0,1.0,14.0,16.0
1003769,P00112142,M,26-35,15,B,0,0,1.0,2.0,14.0
1000392,P00171342,Q,18-25,7,A,0,0,,16.0,
1001157,P00044442,T,46-50,7,C,1,0,1.0,16.0,
1000731,P00107642,T,46-50,3,A,0,1,5.0,,
1004260,P00180342,Q,26-35,16,C,3,1,,,
1005992,P00002442,Q,999,4,Unknown,4+,0,,15.0,
1004040,P00111042,Q,26-35,20,B,2,1,99999.0,,abc
1005550,P00117242,T,36-45,15,B,2,0,,17.0,
1004438,P00177442,M,51-55,0,C,2,0,1.0,6.0,8.0
1001272,P00278042,M,18-25,20,B,0,0,1.0,,
1004800,P00036242,T,18-25,4,A,1,0,5.0,8.0,
1005982,P00031042,T,36-45,1,B,4+,0,8.0,,
1003055,P00004742,L,999,3,Unknown,1,1,,16.0,
1002172,P00163142,M,18-25,20,B,2,0,,8.0,
1005100,P00191942,M,51-55,6,B,1,1,2.0,3.0,4.0
1001465,P00111942,M,51-55,16,B,4+,1,8.0,17.0,
1001549,P00051442,Q,36-45,6,Unknown,4+,0,99999.0,17.0,abc
1003309,P00112542,M,26-35,17,Unknown,2,1,,11.0,15.0
1003745,P00040142,F,26-35,9,C,4+,0,5.0,,
1002365,P00111142,M,51-55,7,C,1,1,1.0,15.0,16.0
1002489,P00250742,Q,36-45,9,B,1,0,,,
1004771,P00012742,F,26-35,4,A,0,0,8.0,14.0,
1001004,P00125942,M,26-35,3,B,2,0,,2.0,15.0
1002853,P00188442,M,0-17,1,C,2,0,5.0,7.0,
1004260,P00245042,Q,999,16,C,3,1,,,
1001501,P00349942,M,26-35,11,A,3,0,1.0,5.0,
1005972,P00051442,F,26-35,20,B,0,0,8.0,17.0,
1000164,P00080342,F,55+,13,C,1,0,1.0,6.0,8.0
1001253,P00271242,F,36-45,20,C,1,1,8.0,14.0,
1002651,P00214242,M,55+,14,C,3,1,1.0,16.0,
1001643,P00146742,Q,46-50,2,C,4+,0,,13.0,14.0
1004819,P00316342,Q,36-45,18,Unknown,1,0,,9.0,
1004585,P00100442,L,36-45,7,Unknown,3,0,,4.0,5.0
1005511,P00339842,M,46-50,1,B,1,1,1.0,14.0,15.0
1000733,P0097842,Q,36-45,16,C,1,1,,,
1003780,P0097342,T,999,0,Unknown,0,0,,15.0,16.0
1000698,P00001642,M,18-25,4,A,1,0,8.0,16.0,
1001018,P00212242,M,18-25,4,A,4+,0,8.0,,
1002497,P00013942,F,51-55,14,A,3,1,5.0,,
1002108,P00000142,T,0-17,10,C,1,0,,4.0,5.0
1002743,P00005042,M,26-35,14,B,2,0,6.0,16.0,
1000169,P00227842,Q,999,7,B,3,0,99999.0,5.0,abc
1004802,P00282442,L,999,1,Unknown,3,1,,8.0,18.0
1004238,P00071242,L,36-45,16,B,3,0,1.0,15.0,16.0
1003121,P00276642,M,26-35,2,B,3,0,8.0,11.0,
1003147,P00324942,Q,26-35,14,Unknown,0,0,,,
1005823,P00251842,Q,26-35,12,B,1,0,,15.0,16.0
1000840,P00254242,F,26-35,3,C,1,1,5.0,11.0,12.0
1001124,P00122542,,26-35,2,B,4+,1,99999.0,,
1000261,P00101742,M,26-35,20,A,4+,0,12.0,14.0,
1002071,P00303342,Q,46-50,7,C,1,1,,16.0,
1005463,P00115342,M,36-45,0,B,3,1,5.0,8.0,14.0
1005100,P00058042,M,51-55,6,B,1,1,8.0,16.0,
1005343,P00085042,F,26-35,9,A,1,1,5.0,6.0,
1001954,P00362742,M,26-35,16,C,1,0,8.0,,
1004375,P00041642,F,26-35,5,B,1,0,,,
1002878,P00278642,L,51-55,20,Unknown,2,1,,,
1002185,P00109242,L,46-50,17,C,2,1,6.0,8.0,10.0
1003391,P00010042,M,18-25,4,Unknown,0,0,,,
1000731,P00275642,Q,999,3,A,0,1,,,
1005347,P00148342,M,26-35,6,A,1,0,,,
1001647,P00124842,T,18-25,18,B,0,0,11.0,,
1002251,P00175942,Q,999,14,A,3,0,99999.0,,abc
1002143,P00179042,M,18-25,4,B,2,0,11.0,,
1003217,P00034842,,36-45,0,A,0,0,99999.0,14.0,
1002820,P00160042,F,36-45,0,A,2,0,,13.0,16.0
1004808,P00031042,Q,36-45,0,Unknown,1,1,,,
1004509,P00196442,L,26-35,7,C,0,1,5.0,,
1002986,P00055442,M,26-35,4,A,2,1,8.0,,
1005547,P00161442,Q,18-25,4,A,3,1,,14.0,
1004964,P00213742,L,36-45,0,A,1,1,8.0,,
1000615,P00181842,M,51-55,17,C,3,0,,,
1000566,P00347442,M,26-35,17,Unknown,3,0,,,
1003651,P00287642,Q,999,14,A,1,0,,17.0,
1001476,P00288042,F,18-25,0,B,0,0,8.0,,
1004363,P00267142,M,36-45,14,C,2,1,8.0,12.0,
1002820,P00348942,L,999,0,Unknown,2,0,,13.0,
1001513,P00057642,F,36-45,16,C,4+,1,,15.0,16.0
1001186,P00273942,M,18-25,19,A,1,1,,12.0,
1000474,P00187342,M,26-35,17,B,1,0,4.0,5.0,15.0
1002793,P00184242,T,36-45,7,B,3,0,,15.0,
1003916,P00127642,M,26-35,4,A,2,1,1.0,2.0,15.0
1002247,P00177042,L,999,2,Unknown,2,1,,,
1005625,P00109242,M,26-35,1,C,3,1,6.0,8.0,10.0
1002242,P00121142,L,18-25,4,A,2,0,8.0,,
1006040,P00031042,M,26-35,6,B,2,0,,,
1000338,P00161942,M,36-45,7,A,1,0,5.0,8.0,
1001560,P00121642,F,26-35,3,B,2,0,5.0,14.0,
1005077,P00117442,T,26-35,2,A,0,0,5.0,14.0,
1000624,P00345842,Q,26-35,1,B,3,0,,8.0,14.0
1001559,P00058142,M,36-45,8,A,1,0,3.0,4.0,12.0
1003834,P00218742,M,18-25,2,B,2,0,5.0,,
1000229,P00287442,T,18-25,10,C,1,0,8.0,,
1003069,P00015542,Q,18-25,4,Unknown,3,1,99999.0,2.0,abc
1002782,P00021742,F,18-25,4,Unknown,4+,0,,,
1004320,P00270942,M,26-35,5,C,1,0,,2.0,15.0
1004543,P00042142,Q,26-35,2,Unknown,0,0,,2.0,6.0
1001778,P00234542,M,18-25,4,Unknown,1,0,,,
1005922,P00265742,T,55+,3,C,3,0,99999.0,12.0,
1004667,P00110942,M,26-35,14,A,1,0,1.0,2.0,
1001195,P00262242,F,0-17,10,C,1,0,1.0,11.0,16.0
1005972,P00337842,F,26-35,20,B,0,0,5.0,,
1005680,P00086442,T,51-55,20,A,4+,1,,13.0,15.0
1005916,P00246442,M,51-55,20,B,1,1,,,
1002194,P00349942,M,26-35,17,C,3,0,,5.0,
1003560,P00110842,Q,26-35,6,B,4+,1,,2.0,5.0
1001671,P00108542,M,36-45,0,B,2,0,5.0,8.0,14.0
1004892,P00233442,L,26-35,12,Unknown,1,0,,2.0,15.0
1004303,P00103242,M,26-35,2,B,3,0,,,
1005452,P00051442,Q,999,6,Unknown,4+,0,,17.0,
1004454,P00073842,M,26-35,20,C,1,0,1.0,15.0,17.0
1005163,P00233542,M,46-50,6,B,1,1,,15.0,
1000266,P00113642,M,36-45,11,C,3,0,8.0,,
1002025,P00057642,M,55+,13,C,3,0,1.0,15.0,16.0
1005141,P00155442,Q,999,17,B,2,1,99999.0,11.0,abc
1000082,P00074642,M,26-35,17,C,2,1,,9.0,14.0
1003842,P00119342,F,36-45,16,B,4+,0,10.0,13.0,
1002088,P00177042,Q,51-55,7,Unknown,1,1,,,
1000624,P00275642,M,26-35,1,B,3,0,8.0,,
1000563,P00186642,M,26-35,4,A,3,0,2.0,4.0,15.0
1001135,P00355142,M,51-55,13,C,1,1,1.0,15.0,
1004118,P00271142,T,26-35,3,C,3,0,,,
1000411,P00227842,Q,46-50,1,Unknown,0,1,,5.0,
1004310,P00016542,M,26-35,4,C,2,1,1.0,6.0,16.0
1005915,P00139942,Q,999,4,Unknown,0,0,,,
1001980,P00224142,Q,999,7,A,1,0,,,
1002418,P00000742,F,0-17,10,B,1,0,5.0,14.0,
1005463,P00150142,M,36-45,0,B,3,1,8.0,,
1000092,P00000642,Q,999,4,Unknown,1,0,99999.0,6.0,abc
1003780,P00190542,T,0-17,0,C,0,0,,4.0,
1004615,P00142142,,26-35,17,Unknown,1,1,99999.0,2.0,15.0
1004179,P00114942,F,36-45,20,Unknown,3,1,,15.0,16.0
1004942,P00154642,T,999,12,B,3,1,,,
1001473,P00339942,M,26-35,14,B,0,0,1.0,,
1001712,P00111742,M,26-35,0,B,4+,0,15.0,,
1003910,P00114942,L,26-35,20,A,2,0,1.0,15.0,16.0
1004477,P00196742,Q,999,7,Unknown,2,0,99999.0,,abc
1005798,P00270842,M,36-45,0,C,2,1,,,
1000268,P00234742,F,18-25,12,C,1,0,8.0,,
1001797,P00110742,M,36-45,7,C,2,0,,2.0,8.0
1005269,P00174442,M,18-25,0,B,4+,0,5.0,,
1004380,P00312742,L,26-35,1,C,1,0,15.0,,
1000124,P00155642,Q,999,7,C,1,1,,,
1006016,P00183442,T,46-50,1,B,1,1,1.0,2.0,
1005996,P00120342,L,26-35,0,B,1,1,5.0,17.0,
1004353,P00350942,M,26-35,7,A,1,0,3.0,4.0,5.0
1005759,P00172842,F,26-35,1,A,2,0,3.0,4.0,
1000791,P00221542,M,36-45,7,B,1,0,5.0,15.0,
1000678,P00213042,M,26-35,0,A,0,1,1.0,2.0,15.0
1003501,P00209842,Q,36-45,7,C,1,0,,8.0,
1001317,P00080042,M,46-50,7,B,3,1,5.0,14.0,
1001767,P00113542,Q,26-35,20,C,1,0,,17.0,
1005684,P00221442,T,18-25,16,A,1,0,,2.0,5.0
1000956,P00030642,Q,999,1,A,3,1,,,
1003065,P00037242,F,18-25,4,A,2,0,8.0,,
1000509,P00057442,M,26-35,2,A,0,1,,14.0,16.0
1005912,P00250842,Q,26-35,1,C,2,0,,,
1001812,P00266642,L,26-35,12,A,4+,1,1.0,8.0,9.0
1000963,P00321942,,26-35,0,A,0,1,99999.0,,
1000962,P00162942,F,26-35,1,C,1,1,7.0,,
1001407,P00361042,Q,36-45,15,A,1,1,,14.0,
1005754,P00069042,F,18-25,1,A,2,0,3.0,,
1004395,P00210342,Q,51-55,6,Unknown,4+,1,,4.0,
1004771,P00248142,F,26-35,4,A,0,0,5.0,,
1003432,P00177542,M,26-35,12,C,4+,0,1.0,8.0,
1002759,P00242742,L,26-35,7,C,3,0,1.0,2.0,9.0
1000062,P00176542,F,36-45,3,A,1,0,8.0,14.0,17.0
1004007,P00037042,M,36-45,12,A,1,1,1.0,15.0,
1001503,P00182142,M,26-35,12,A,2,0,1.0,5.0,6.0
1003626,P00228142,M,26-35,17,B,3,0,5.0,,
1001242,P00005742,F,36-45,0,A,0,1,8.0,14.0,
1005615,P00102342,Q,999,7,Unknown,4+,0,,14.0,17.0
1004036,P00130442,T,999,1,Unknown,2,1,,5.0,
1000202,P00216042,Q,999,4,A,3,0,,8.0,
1004305,P00279442,F,46-50,17,B,1,1,16.0,,
1000477,P00277842,M,36-45,14,A,1,0,1.0,,
1005728,P00190242,F,36-45,20,C,3,0,4.0,5.0,
1001519,P00028842,M,18-25,4,C,1,0,6.0,8.0,
1001741,P00188942,L,36-45,7,Unknown,4+,1,,,
1004043,P00318742,F,26-35,15,B,3,0,1.0,8.0,
1001240,P00365242,L,18-25,14,B,3,1,5.0,8.0,
1000783,P00335742,Q,999,4,A,2,0,,,
1003836,P00084542,T,51-55,8,B,1,0,5.0,,
1003780,P00110742,L,0-17,0,C,0,0,1.0,2.0,8.0
1001889,P00253142,M,18-25,14,B,2,0,1.0,2.0,5.0
1002683,P00139942,Q,999,7,Unknown,1,1,99999.0,,abc
1004887,P00154042,T,999,2,B,1,1,99999.0,2.0,abc
1002990,P00085442,Q,999,12,B,1,1,,14.0,
1000768,P00213742,Q,999,12,Unknown,2,1,99999.0,,abc
1005916,P00278642,T,51-55,20,B,1,1,5.0,,
1001705,P00365042,F,18-25,4,C,2,0,,16.0,
1003690,P00021142,M,18-25,0,B,2,0,5.0,,
1005524,P00189842,F,0-17,10,B,1,0,3.0,4.0,5.0
1000166,P00221442,Q,999,4,B,1,1,,2.0,5.0
1003808,P00197042,Q,26-35,7,A,2,1,,,
1000155,P00219142,T,36-45,12,C,4+,1,5.0,,
1004446,P00216342,L,18-25,18,B,1,1,3.0,4.0,5.0
1004054,P00111542,M,36-45,3,B,1,0,2.0,17.0,
1005678,P00105142,M,36-45,17,A,0,1,1.0,2.0,15.0
1005689,P00275642,M,26-35,0,B,3,0,,,
1002793,P00088142,,36-45,7,B,3,0,99999.0,,
1002334,P00089242,Q,55+,7,B,1,1,99999.0,5.0,abc
1003182,P00074642,M,26-35,12,A,2,1,5.0,9.0,14.0
1002063,P00121142,Q,26-35,4,A,3,0,,,
1004064,P00021842,L,46-50,0,Unknown,1,1,,8.0,14.0
1002909,P00292842,M,26-35,7,A,1,0,8.0,17.0,
1001794,P00303642,M,26-35,11,B,1,0,8.0,14.0,
1002458,P00117942,T,26-35,7,C,3,1,,15.0,
1001647,P00161542,Q,999,18,B,0,0,,15.0,16.0
1002349,P00265242,L,26-35,8,Unknown,4+,0,,8.0,
1001050,P00003242,L,26-35,1,Unknown,1,0,,15.0,
1001150,P00278242,T,26-35,20,A,1,0,,,
1003310,P00126142,M,46-50,14,C,0,1,8.0,16.0,
1004953,P00262242,Q,36-45,12,B,4+,0,,11.0,16.0
1005282,P00156742,T,18-25,4,B,1,1,5.0,6.0,8.0
1003967,P00004642,F,18-25,2,A,1,0,,14.0,
1000302,P00286742,M,18-25,4,B,4+,0,1.0,16.0,
1002974,P00316642,M,18-25,4,A,0,0,4.0,5.0,
1003539,P00119142,L,26-35,4,Unknown,1,1,,4.0,12.0
1002355,P00042442,Q,46-50,9,C,2,1,,,
1002261,P00151742,T,26-35,5,C,1,0,8.0,15.0,16.0
1000063,P00220042,M,18-25,4,C,2,0,5.0,8.0,
1004447,P00258742,L,46-50,5,Unknown,0,1,,,
1004490,P00187442,M,36-45,5,B,1,0,2.0,4.0,5.0
1002116,P00112542,L,18-25,4,Unknown,4+,1,99999.0,11.0,15.0
1004001,P00174442,L,26-35,1,B,1,1,5.0,,
1002544,P00084842,M,46-50,1,B,1,0,8.0,16.0,
1003069,P00051642,M,18-25,4,C,3,1,,,
1004507,P00244042,M,18-25,4,B,1,1,,2.0,15.0
1001422,P00192842,T,999,17,Unknown,3,0,99999.0,14.0,abc
1001988,P0099342,F,26-35,1,B,2,0,5.0,8.0,
1001152,P00243942,M,18-25,4,C,2,0,,2.0,15.0
1002092,P00265242,M,55+,1,B,4+,1,,8.0,
1006003,P00319342,F,46-50,17,C,1,0,5.0,8.0,
1001127,P00334042,M,26-35,0,C,1,0,1.0,11.0,15.0
1001778,P00201542,L,18-25,4,Unknown,1,0,,,
1005966,P00005742,F,36-45,9,B,1,1,8.0,14.0,
1004251,P00259342,Q,46-50,7,C,2,0,,9.0,
1001274,P00288942,M,46-50,7,B,4+,1,1.0,2.0,5.0
1000839,P00297042,Q,999,0,A,2,0,,,
