User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1006025,P00171542,F,26-35,1,B,1,0,2.0,5.0,14.0
1003942,P00031842,T,18-25,4,B,4+,0,1.0,5.0,12.0
1003557,P00167642,Q,999,5,B,0,1,,,
1002627,P00140442,T,26-35,1,B,2,1,1.0,6.0,14.0
1000567,P00145742,M,36-45,20,C,3,0,,2.0,
1001267,P00057742,M,26-35,15,C,1,0,2.0,8.0,18.0
1005061,P00013742,T,18-25,19,C,2,1,,,
1002334,P00284842,Q,999,7,B,1,1,99999.0,8.0,abc
1004525,P00268442,L,26-35,14,Unknown,1,0,,17.0,
1005621,P00192542,M,26-35,7,A,1,0,1.0,2.0,9.0
1000302,P00278242,M,18-25,4,B,4+,0,1.0,,
1005450,P00025942,M,18-25,12,A,1,0,8.0,14.0,
1005112,P00320442,Q,999,13,B,1,0,,10.0,
1004053,P00331842,M,26-35,18,B,1,0,16.0,,
1005744,P00091342,F,26-35,4,A,2,0,,,
1005886,P00074142,Q,999,20,A,2,0,,4.0,12.0
1003261,P00170442,M,46-50,20,B,1,1,5.0,,
1001586,P00111742,,46-50,7,B,2,1,99999.0,,
1002424,P00080342,M,26-35,17,C,3,0,1.0,6.0,8.0
1003689,P00324542,T,26-35,0,C,1,1,5.0,8.0,
1003677,P00246342,F,26-35,12,C,1,0,,15.0,
1003292,P0094442,F,51-55,6,Unknown,3,0,,,
1004480,P00289242,M,26-35,0,B,1,0,1.0,8.0,
1004739,P00178942,Q,999,3,C,2,0,99999.0,8.0,abc
1000235,P00070242,Q,26-35,0,B,0,0,99999.0,11.0,abc
1004034,P00152742,M,26-35,0,C,1,1,5.0,,
1003562,P00085542,L,26-35,6,Unknown,4+,0,,14.0,
1005522,P00331942,T,26-35,14,B,0,0,5.0,,
1002581,P00043842,T,26-35,11,A,1,0,8.0,13.0,14.0
1000679,P00116842,T,999,16,Unknown,4+,1,,5.0,8.0
1003036,P00084442,M,55+,13,Unknown,1,0,,16.0,
1003832,P00058042,Q,999,7,B,1,1,99999.0,16.0,abc
1003833,P00182442,L,26-35,1,Unknown,2,0,,11.0,
1003309,P00058042,M,26-35,17,C,2,1,8.0,16.0,
1005858,P00089242,M,26-35,4,B,1,0,2.0,5.0,
1000331,P00125742,M,26-35,7,B,1,0,,,
1000447,P00116342,,46-50,11,A,1,0,99999.0,,
1004784,P00302442,F,36-45,6,A,1,0,,6.0,
1002651,P00111142,L,55+,14,C,3,1,1.0,15.0,16.0
1004728,P00048442,M,26-35,19,B,3,0,5.0,14.0,
1001100,P00237642,M,26-35,0,B,0,1,5.0,14.0,
1001631,P0095742,F,51-55,0,C,4+,0,4.0,5.0,
1003410,P00199442,M,36-45,1,B,3,1,5.0,9.0,
1001224,P00111742,M,51-55,13,B,4+,0,15.0,,
1000831,P00028842,Q,999,0,Unknown,2,1,,8.0,
1005823,P00127842,M,26-35,12,B,1,0,1.0,2.0,15.0
1002798,P00080342,M,36-45,20,B,1,0,1.0,6.0,8.0
1005911,P00111142,L,26-35,17,C,4+,1,1.0,15.0,16.0
1004985,P00044442,Q,36-45,0,C,3,0,,16.0,
1005138,P00100442,T,26-35,17,B,0,0,2.0,4.0,5.0
1001088,P00056442,F,0-17,10,A,3,0,2.0,4.0,
1004543,P00347142,M,26-35,2,A,0,0,5.0,,
1005831,P00228442,M,26-35,1,A,2,1,1.0,17.0,
1004215,P00110542,M,26-35,7,A,2,0,8.0,,
1005019,P00147942,Q,999,7,A,4+,0,,16.0,
1001393,P00025442,Q,18-25,4,B,3,0,,2.0,9.0
1000073,P00331942,M,18-25,4,Unknown,4+,0,,,
1005301,P00148642,M,26-35,17,C,1,1,,10.0,13.0
1004653,P00217042,Q,36-45,12,B,3,1,,,
1005242,P00118242,,26-35,1,C,3,1,99999.0,8.0,
1000803,P00116842,L,18-25,4,C,0,0,2.0,5.0,8.0
1000163,P00216342,T,18-25,4,Unknown,1,0,,4.0,5.0
1001181,P00224142,M,36-45,7,A,3,1,8.0,,
1004708,P00150342,M,26-35,0,B,3,0,8.0,14.0,
1003447,P00161942,Q,26-35,12,B,0,0,,8.0,
1005107,P00213742,F,46-50,0,B,0,0,8.0,,
1004286,P00205842,M,36-45,17,C,0,0,,,
1004373,P00127642,Q,999,12,C,1,1,,2.0,15.0
1001592,P00288442,T,36-45,7,B,4+,1,5.0,14.0,
1003243,P00337742,M,26-35,12,B,1,1,5.0,14.0,
1002986,P00323342,M,26-35,4,A,2,1,8.0,,
1000721,P00317942,F,36-45,9,B,1,0,8.0,16.0,
1002102,P00163142,Q,26-35,11,B,3,0,,8.0,
1000985,P00145042,M,26-35,4,Unknown,0,0,,2.0,5.0
1001433,P00320842,F,18-25,14,C,1,0,,4.0,9.0
1004013,P00108642,Q,26-35,1,Unknown,4+,1,,,
1000223,P00192342,Q,26-35,17,B,4+,0,,4.0,
1005319,P00267542,L,18-25,17,B,1,0,1.0,16.0,
1005504,P00278042,M,46-50,7,B,1,1,1.0,,
1005752,P00219842,F,55+,0,B,3,1,5.0,,
1005239,P00112442,T,36-45,7,B,2,1,99999.0,8.0,abc
1004404,P00155142,M,26-35,1,B,1,0,1.0,16.0,
1000780,P00186642,Q,26-35,17,B,3,0,,4.0,15.0
1001776,P00364842,Q,999,0,B,4+,1,,16.0,
1001448,P00111942,F,26-35,3,A,1,0,8.0,17.0,
1001128,P00195042,L,26-35,1,A,2,0,6.0,8.0,14.0
1005443,P00117442,M,26-35,12,B,2,0,5.0,14.0,
1000885,P00289942,M,36-45,0,A,2,0,3.0,4.0,5.0
1003999,P00253642,M,36-45,17,B,4+,0,11.0,,
1001884,P00019342,M,46-50,20,B,1,1,1.0,6.0,15.0
1003403,P00260042,T,36-45,5,C,1,0,5.0,8.0,
1004847,P00116142,M,26-35,12,B,3,0,10.0,13.0,16.0
1003695,P00210342,L,26-35,2,Unknown,2,0,,4.0,
1002733,P00117342,M,46-50,17,Unknown,1,1,,8.0,13.0
1003841,P00100942,M,46-50,18,A,4+,0,5.0,,
1003513,P00159442,M,26-35,16,C,1,0,5.0,8.0,
1003367,P00315642,Q,51-55,16,A,1,1,,13.0,
1003301,P00173442,Q,26-35,2,B,3,0,,13.0,
1005162,P00237542,Q,26-35,17,A,1,1,,15.0,16.0
1004772,P00059442,M,55+,17,C,2,0,6.0,8.0,16.0
1004404,P00000642,M,26-35,1,B,1,0,1.0,6.0,16.0
1000993,P00080342,M,26-35,0,C,1,0,,6.0,8.0
1004028,P00219942,M,26-35,4,A,2,0,,16.0,
1002011,P0095642,L,36-45,3,Unknown,3,1,,,
1001897,P00313142,Q,999,2,A,1,1,,,
1003193,P00286642,Q,999,0,C,4+,1,,14.0,
1001408,P00125342,M,26-35,0,B,1,1,11.0,,
1004156,P00146042,M,55+,20,B,1,0,,13.0,15.0
1004116,P00059442,M,36-45,7,A,2,0,6.0,8.0,16.0
1002571,P00285642,M,36-45,17,C,4+,0,2.0,5.0,15.0
1004891,P00129642,M,36-45,17,C,4+,1,5.0,,
1004977,P00110742,Q,26-35,4,B,2,0,,2.0,8.0
1003614,P00152742,Q,999,0,Unknown,2,1,,,
1003378,P00236042,Q,999,4,A,1,0,,,
1005394,P00112642,M,18-25,0,A,2,0,1.0,2.0,5.0
1004126,P00110842,M,26-35,17,B,1,0,1.0,2.0,5.0
1001487,P00332042,M,36-45,7,C,2,1,8.0,16.0,
1001525,P00240142,Q,999,16,B,3,1,,,
1002106,P00325142,F,18-25,20,A,3,1,3.0,4.0,
1003391,P00313542,Q,999,4,A,0,0,,8.0,
1000783,P00144642,M,26-35,4,A,2,0,1.0,15.0,16.0
1002411,P00032042,Q,999,14,B,1,0,,2.0,15.0
1002907,P00018042,F,36-45,5,A,4+,0,15.0,16.0,
1003934,P00300042,M,26-35,0,B,2,0,16.0,,
1000044,P00250842,M,46-50,17,B,3,1,,,
1000843,P00257542,,26-35,7,Unknown,2,1,99999.0,,
1000131,P00073642,M,18-25,4,C,4+,0,,,
1001241,P00295842,M,0-17,10,B,1,0,5.0,8.0,
1003312,P00349942,F,18-25,4,A,3,0,1.0,5.0,
1005317,P0099642,F,26-35,0,A,1,0,8.0,,
1001871,P00144642,F,46-50,1,C,1,1,,15.0,16.0
1005568,P00014842,M,18-25,4,C,3,0,1.0,2.0,5.0
1003020,P00085942,F,36-45,7,B,0,0,,4.0,8.0
1003795,P00080342,F,18-25,4,C,3,1,1.0,6.0,8.0
1003626,P00194442,M,26-35,17,B,3,0,5.0,,
1006027,P00169742,Q,18-25,4,C,1,1,99999.0,8.0,abc
1003641,P00116342,T,26-35,0,B,1,0,2.0,,
1005717,P00113542,M,26-35,0,B,3,1,8.0,17.0,
1003626,P00112442,M,26-35,17,B,3,0,6.0,8.0,
1003841,P00169542,M,46-50,18,A,4+,0,5.0,14.0,
1000149,P00062742,M,26-35,1,B,2,1,,17.0,
1005705,P00033042,F,18-25,4,B,4+,0,5.0,14.0,
1004657,P00341342,Q,999,14,C,2,1,,8.0,17.0
1000970,P00178942,L,26-35,0,B,4+,1,5.0,8.0,
1000646,P00015642,M,36-45,7,C,2,0,8.0,16.0,17.0
1004173,P00051442,T,18-25,11,C,1,0,8.0,17.0,
1002887,P00007842,M,26-35,3,B,3,1,8.0,16.0,
1003300,P00112242,T,36-45,5,B,1,0,5.0,8.0,14.0
1005111,P00033942,Q,36-45,2,B,1,1,99999.0,,abc
1005931,P00057942,F,18-25,7,A,3,0,1.0,2.0,6.0
1005544,P00248742,M,26-35,15,Unknown,4+,1,,,
1004663,P00355942,Q,26-35,4,A,0,0,,13.0,
1002774,P00182242,M,26-35,1,A,1,0,1.0,5.0,6.0
1000482,P00121142,L,26-35,14,A,2,1,8.0,,
1003483,P00366942,L,46-50,7,Unknown,0,1,,,
1000775,P00283942,M,0-17,17,C,1,0,5.0,,
1006008,P00270942,M,18-25,4,A,4+,0,1.0,2.0,15.0
1004253,P00255742,M,46-50,11,B,0,0,,4.0,
1004224,P00083342,Q,46-50,1,C,1,1,99999.0,8.0,abc
1001386,P00110742,F,26-35,0,B,1,0,1.0,2.0,8.0
1002040,P00251242,F,26-35,7,C,3,0,5.0,11.0,
1000970,P00250242,M,26-35,0,B,4+,1,5.0,,
1002752,P00285442,M,26-35,15,A,2,0,8.0,,
1000651,P00117142,M,36-45,7,Unknown,2,0,,17.0,
1003224,P00059442,L,26-35,14,A,3,1,6.0,8.0,16.0
1001448,P00279442,F,26-35,3,A,1,0,,,
1002041,P00242742,F,26-35,20,B,4+,0,,2.0,9.0
1002777,P00020442,M,18-25,4,B,2,0,,,
1001707,P00265242,L,51-55,1,C,0,1,5.0,8.0,
1004064,P00057742,T,46-50,0,A,1,1,2.0,8.0,18.0
1001173,P00250842,F,26-35,7,A,3,0,8.0,,
1002772,P00251242,M,36-45,17,A,3,1,5.0,11.0,
1000481,P00116742,M,46-50,7,C,2,0,,,
1005220,P00207942,M,26-35,7,B,4+,0,,8.0,
1000971,P00031942,M,26-35,12,B,2,1,11.0,,
1004906,P00148642,M,51-55,17,B,1,1,,10.0,13.0
1002311,P00294542,T,26-35,4,B,2,1,,,
1004305,P00181842,Q,999,17,B,1,1,,,
1004163,P00074342,M,55+,7,C,1,1,5.0,,
1003934,P00278642,M,26-35,0,B,2,0,5.0,,
1004401,P00118542,T,18-25,4,A,3,0,5.0,8.0,
1004834,P00248542,F,46-50,9,Unknown,1,1,,16.0,
1005062,P00342942,M,51-55,16,C,2,1,17.0,,
1002807,P00319842,L,36-45,11,B,2,1,3.0,5.0,
1003311,P00309942,T,26-35,4,A,4+,0,5.0,,
1001391,P00022642,T,36-45,15,C,0,1,5.0,8.0,
1005394,P00293242,T,18-25,0,A,2,0,8.0,16.0,
1003458,P00236442,Q,46-50,0,C,1,0,,4.0,
1005655,P00048042,F,26-35,6,C,0,0,,6.0,8.0
1003748,P00251242,M,18-25,4,C,2,0,,11.0,
1005042,P00117442,F,18-25,2,A,4+,1,5.0,14.0,
1005466,P00279542,M,26-35,12,B,1,0,8.0,,
1004785,P00365242,F,26-35,14,A,0,1,,8.0,
1004285,P00157642,M,36-45,0,B,3,0,1.0,14.0,16.0
1000216,P00117542,M,46-50,13,B,1,0,18.0,,
1003108,P00102942,,51-55,6,B,1,1,99999.0,14.0,
1005634,P00288642,T,26-35,14,A,3,1,16.0,,
1002807,P00233342,F,36-45,11,Unknown,2,1,,15.0,16.0
1006009,P00156442,T,26-35,12,C,3,0,8.0,,
1001880,P00278642,T,36-45,0,B,3,1,5.0,,
1000889,P00108842,M,46-50,20,A,1,0,5.0,15.0,
1005959,P00234542,Q,999,4,B,2,1,,,
1001143,P00114542,M,51-55,7,C,4+,1,5.0,,
1005908,P00113642,T,26-35,4,Unknown,1,0,,,
1001579,P00274542,M,26-35,0,A,0,0,6.0,16.0,
1003704,P00101842,F,36-45,0,C,4+,1,6.0,16.0,
1004354,P00106042,M,36-45,14,Unknown,2,0,,,
1000662,P00030842,Q,999,4,B,2,0,,2.0,15.0
1005438,P00174442,,26-35,14,Unknown,4+,0,99999.0,,
1001494,P00325742,M,26-35,17,Unknown,3,1,,9.0,
1000714,P00030942,M,18-25,4,B,2,0,4.0,5.0,9.0
1002162,P00114942,F,0-17,10,Unknown,2,0,,15.0,16.0
1002332,P00117642,M,55+,14,B,2,0,10.0,16.0,
1001389,P0098442,M,26-35,17,B,4+,1,,8.0,
1002350,P00159742,M,18-25,4,C,1,1,,4.0,9.0
1004631,P00075542,Q,18-25,4,Unknown,1,0,,13.0,
1005677,P00072542,Q,26-35,1,A,3,0,,6.0,
1004980,P00102642,T,26-35,1,B,0,0,4.0,8.0,9.0
1004088,P00126442,M,26-35,3,B,4+,1,7.0,,
1005361,P00058142,T,51-55,16,A,3,0,3.0,4.0,12.0
1004851,P00260142,T,18-25,17,C,2,0,5.0,14.0,
1000543,P0098342,Q,26-35,5,Unknown,4+,1,,2.0,
1005530,P00197042,Q,18-25,4,B,0,0,99999.0,,abc
1000881,P00261242,Q,999,14,A,1,0,,17.0,
1002106,P00299142,F,18-25,20,A,3,1,5.0,,
1001164,P00288742,Q,999,19,A,1,1,,,
1002056,P00264042,L,26-35,4,B,2,0,4.0,,
1005299,P00346542,M,26-35,2,B,3,1,10.0,13.0,16.0
1000765,P00113442,M,26-35,17,B,1,0,,5.0,
1005605,P00059742,Q,999,2,A,0,0,,11.0,15.0
1002875,P00111742,M,26-35,2,B,3,1,,,
1003853,P00014042,M,26-35,14,B,1,1,,,
1004682,P00268442,,26-35,7,B,3,1,99999.0,17.0,
1002167,P00367742,Q,26-35,6,B,0,1,,15.0,
1000411,P00176842,F,46-50,1,B,0,1,12.0,14.0,
1002090,P00222942,M,36-45,17,C,2,0,1.0,2.0,8.0
1002787,P00319042,M,26-35,4,A,4+,0,5.0,,
1000442,P00334242,T,26-35,1,Unknown,2,0,,8.0,
1001626,P00165742,Q,999,4,B,0,1,,16.0,
1001449,P00116342,Q,36-45,20,A,1,1,,,
1001301,P00114042,T,26-35,2,C,1,1,,14.0,
1005037,P00286842,M,36-45,12,C,0,1,5.0,8.0,
1005389,P00238542,Q,46-50,7,C,4+,1,,14.0,
1005473,P00030842,M,26-35,1,C,3,0,1.0,2.0,15.0
1004661,P00087042,L,46-50,15,B,4+,1,10.0,14.0,16.0
1005463,P00331842,L,999,0,Unknown,3,1,,,
1005619,P00282042,,18-25,4,C,0,0,99999.0,15.0,
1001449,P00340942,M,36-45,20,A,1,1,8.0,,
1003851,P00296042,L,26-35,12,Unknown,0,0,,13.0,16.0
1001780,P00302042,M,36-45,1,B,0,0,5.0,,
1000308,P00243942,M,26-35,2,A,3,1,1.0,2.0,15.0
1003292,P00147942,L,999,6,Unknown,3,0,,16.0,
1000129,P00117042,T,26-35,11,Unknown,2,0,,2.0,5.0
1000869,P00280842,M,18-25,20,A,4+,1,,8.0,
1002507,P00050242,T,26-35,4,A,0,1,8.0,,
1002529,P00071442,F,36-45,9,A,3,0,15.0,17.0,
1001502,P00159242,M,18-25,4,C,3,0,,2.0,16.0
1004310,P00363442,T,26-35,4,Unknown,2,1,,,
1001063,P00240442,M,36-45,7,B,1,0,6.0,16.0,
1000765,P00010742,M,26-35,17,B,1,0,1.0,8.0,17.0
1004287,P00133442,M,26-35,7,Unknown,2,1,,16.0,
1003829,P00150842,T,26-35,1,B,1,0,11.0,13.0,16.0
1002663,P00173342,Q,999,4,B,2,0,,6.0,14.0
1003209,P00070442,M,26-35,0,C,3,0,1.0,15.0,
1000609,P00059442,M,26-35,7,B,1,0,,8.0,16.0
1005627,P00131942,,26-35,0,A,4+,1,99999.0,,
1000889,P00212042,M,46-50,20,A,1,0,13.0,15.0,
1000934,P00321942,F,36-45,7,A,0,0,5.0,,
1002997,P00003942,F,36-45,16,Unknown,2,0,,14.0,
1001865,P00310242,T,18-25,1,B,2,0,7.0,,
1005218,P00341242,M,18-25,0,C,1,0,,,
1005371,P00351142,M,26-35,11,A,0,0,,8.0,17.0
1004400,P00130742,T,18-25,4,C,1,0,,14.0,17.0
1001770,P00217742,M,36-45,16,Unknown,1,0,,14.0,
1003352,P00251542,M,36-45,0,C,1,0,11.0,16.0,
1005395,P00251242,M,51-55,1,C,1,1,5.0,11.0,
1001266,P00110542,Q,999,4,B,0,1,,,
1004287,P00127342,Q,26-35,7,Unknown,2,1,,2.0,15.0
1003848,P0094742,M,26-35,15,C,1,0,2.0,4.0,5.0
1004435,P00315642,T,999,7,Unknown,1,0,99999.0,13.0,abc
1005263,P00128942,M,36-45,7,B,1,0,1.0,11.0,
1005511,P00114342,M,46-50,1,B,1,1,,8.0,17.0
1004406,P00270942,M,26-35,16,B,2,1,1.0,2.0,15.0
1001489,P00244742,F,36-45,2,A,2,1,11.0,,
1004579,P00363442,F,18-25,4,B,1,1,,,
