User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002788,P00288642,T,55+,1,B,0,1,16.0,,
1004950,P00312842,M,26-35,16,A,1,1,,,
1005872,P00221042,L,26-35,17,C,1,1,1.0,17.0,
1004279,P00123442,M,26-35,16,B,1,0,,11.0,
1003513,P00171642,,26-35,16,C,1,0,99999.0,8.0,14.0
1004072,P00102642,Q,51-55,6,Unknown,4+,0,,8.0,9.0
1002252,P00351142,T,18-25,1,B,1,0,1.0,8.0,17.0
1005781,P00336942,M,26-35,2,Unknown,2,1,,,
1002812,P00303342,M,26-35,17,B,3,0,1.0,16.0,
1002996,P00133442,M,18-25,0,B,1,0,1.0,16.0,
1005657,P00046742,M,51-55,14,A,1,0,1.0,2.0,15.0
1002637,P00249742,F,36-45,20,B,1,0,1.0,15.0,18.0
1005300,P00197042,M,26-35,20,A,0,0,,,
1000020,P00010742,M,26-35,14,A,0,0,,8.0,17.0
1000641,P00118442,F,36-45,0,A,2,1,,2.0,
1003441,P00142142,L,26-35,14,Unknown,2,0,,2.0,15.0
1002506,P00294042,F,26-35,14,A,4+,0,8.0,14.0,
1004024,P00226642,T,26-35,5,B,3,1,5.0,6.0,
1001399,P00106042,M,18-25,17,C,1,0,5.0,,
1002181,P00350942,M,26-35,0,B,4+,1,3.0,4.0,5.0
1002047,P00014542,Q,0-17,10,B,1,0,,,
1003504,P00230842,L,18-25,7,Unknown,1,0,,,
1003887,P00026642,M,18-25,4,C,1,0,8.0,,
1003422,P00002042,Q,999,5,B,2,0,,,
1004107,P00058742,L,26-35,0,B,1,0,16.0,,
1004328,P00181542,M,51-55,3,C,1,1,11.0,16.0,
1004133,P00193842,T,46-50,4,C,2,0,11.0,16.0,
1001701,P00169442,Q,26-35,4,B,1,0,99999.0,,abc
1000230,P00146742,Q,999,1,C,1,0,,13.0,14.0
1003161,P00129542,M,26-35,7,A,2,0,8.0,14.0,
1005615,P00100642,L,36-45,7,C,4+,0,5.0,15.0,
1000231,P00277442,Q,26-35,3,A,1,0,,6.0,15.0
1002809,P00000142,M,26-35,7,A,4+,0,3.0,4.0,5.0
1000609,P00213242,L,26-35,7,Unknown,1,0,,8.0,
1003824,P00031142,M,26-35,17,A,3,1,16.0,,
1004312,P00128342,M,26-35,18,A,0,1,5.0,12.0,14.0
1004305,P00295942,F,46-50,17,B,1,1,2.0,5.0,15.0
1001854,P00235242,M,26-35,0,C,2,0,8.0,,
1003450,P00145442,T,26-35,5,B,3,0,,15.0,
1005785,P00332242,Q,26-35,7,B,2,1,,16.0,
1002288,P00186242,M,0-17,10,B,2,0,4.0,5.0,
1001937,P00163242,M,26-35,11,C,4+,0,1.0,8.0,14.0
1002015,P00019942,,18-25,4,B,4+,0,99999.0,,
1003596,P00189542,T,36-45,4,A,3,0,8.0,17.0,
1001733,P00250842,Q,999,14,Unknown,0,1,,,
1003782,P00270842,F,26-35,0,B,3,0,5.0,,
1002455,P00144042,M,36-45,7,A,1,0,2.0,3.0,4.0
1002176,P00114542,M,0-17,19,B,1,0,5.0,,
1004965,P00070342,M,0-17,10,C,1,0,1.0,2.0,14.0
1005114,P00035542,F,0-17,10,C,2,0,3.0,4.0,12.0
1003626,P00329542,,26-35,17,Unknown,3,0,99999.0,15.0,16.0
1004013,P00078442,L,26-35,1,C,4+,1,8.0,,
1004060,P00015742,L,26-35,18,Unknown,2,1,,,
1002585,P00110942,M,46-50,15,C,1,1,1.0,2.0,
1001552,P00240242,M,46-50,20,B,1,1,,15.0,16.0
1003246,P00002542,F,36-45,1,B,1,1,8.0,14.0,
1003125,P00171642,T,26-35,7,A,1,0,5.0,8.0,14.0
1004318,P00143342,M,26-35,5,B,3,0,,14.0,16.0
1000604,P00250942,M,46-50,17,C,2,1,11.0,16.0,
1001929,P00250242,F,0-17,10,A,0,0,5.0,,
1003662,P00066442,M,36-45,16,C,1,0,5.0,14.0,
1000577,P00223142,Q,999,0,Unknown,3,0,,,
1000309,P00201442,T,26-35,4,B,1,0,,6.0,8.0
1002590,P00042242,M,18-25,4,A,0,0,,15.0,
1005831,P00289242,M,26-35,1,A,2,1,1.0,8.0,
1004735,P00310842,M,46-50,3,C,3,0,6.0,8.0,10.0
1005205,P00334242,Q,26-35,1,Unknown,0,1,,8.0,
1004823,P00121642,M,18-25,4,Unknown,0,1,,14.0,
1000596,P00317942,F,26-35,1,C,2,1,8.0,16.0,
1005141,P00294242,L,999,17,Unknown,2,1,,5.0,
1001891,P00065442,T,999,1,C,3,1,99999.0,16.0,abc
1004466,P00311642,Q,999,11,B,3,0,,17.0,
1004425,P00148542,Q,999,7,Unknown,1,0,,16.0,17.0
1004238,P00182642,L,36-45,16,B,3,0,2.0,4.0,9.0
1003618,P00118242,L,55+,17,Unknown,4+,1,,8.0,
1001203,P00370342,Q,26-35,1,A,3,0,,,
1000589,P00234842,M,18-25,2,A,1,0,5.0,6.0,16.0
1001059,P00010742,F,26-35,0,B,3,0,1.0,8.0,17.0
1001073,P00117642,L,26-35,6,C,4+,0,10.0,16.0,
1002020,P00177742,T,999,7,B,0,1,,,
1005980,P00192942,M,55+,1,C,3,0,5.0,,
1004482,P00331842,Q,36-45,1,A,1,0,,,
1000604,P00265242,M,46-50,17,C,2,1,,8.0,
1005157,P00114042,Q,36-45,1,C,2,1,,14.0,
1004064,P00135742,Q,999,0,A,1,1,99999.0,8.0,abc
1000268,P00259042,F,18-25,12,C,1,0,5.0,,
1000195,P00178642,L,26-35,12,Unknown,4+,1,,15.0,
1002752,P00046242,Q,26-35,15,A,2,0,,,
1001509,P00335742,Q,999,0,Unknown,3,0,99999.0,,abc
1003118,P00307542,T,26-35,0,B,1,0,,15.0,
1002025,P00000642,T,55+,13,C,3,0,,6.0,16.0
1002152,P00110942,T,18-25,4,C,2,0,,2.0,
1001284,P00346442,Q,46-50,16,A,1,1,,2.0,14.0
1001147,P00111042,Q,26-35,20,B,3,1,,,
1003654,P00233342,Q,999,17,B,3,1,,15.0,16.0
1004014,P00250942,M,26-35,0,C,2,1,11.0,16.0,
1005283,P00249542,M,18-25,2,C,1,1,1.0,5.0,15.0
1001613,P00144642,M,18-25,20,A,1,0,1.0,15.0,16.0
1003713,P00218042,L,26-35,7,B,1,1,5.0,,
1001387,P00046142,Q,51-55,13,B,1,1,99999.0,16.0,abc
1004567,P00073842,T,18-25,4,A,0,0,99999.0,15.0,17.0
1005185,P00057942,F,36-45,4,C,1,0,1.0,2.0,6.0
1001714,P00125942,M,26-35,17,C,0,1,1.0,2.0,15.0
1005795,P00199042,T,26-35,1,A,1,1,1.0,5.0,
1003386,P00357842,M,18-25,4,B,3,0,5.0,,
1005377,P00254042,F,18-25,3,B,3,0,,,
1004956,P00346642,Q,999,15,B,1,1,,,
1005286,P00197542,M,46-50,16,B,0,0,5.0,,
1002332,P00084842,M,55+,14,B,2,0,,16.0,
1000828,P00052642,M,18-25,4,C,2,0,5.0,14.0,
1001880,P0095542,Q,36-45,0,Unknown,3,1,,4.0,9.0
1001086,P00247142,M,18-25,4,A,2,0,8.0,15.0,16.0
1003080,P00021142,Q,999,20,A,4+,1,,,
1005539,P00176042,L,26-35,20,B,1,1,8.0,17.0,
1004771,P00217742,F,26-35,4,A,0,0,,14.0,
1001268,P00113242,M,51-55,2,B,1,1,1.0,6.0,8.0
1004152,P00177542,M,26-35,14,C,1,1,,8.0,
1004517,P00358442,F,18-25,1,Unknown,0,1,,15.0,
1002994,P00337442,M,36-45,5,A,1,1,5.0,,
1000697,P00258742,F,51-55,6,A,3,1,5.0,,
1003760,P00349642,M,51-55,0,B,0,1,,18.0,
1005643,P00232642,F,36-45,1,A,3,1,,,
1000678,P00048742,T,26-35,0,A,0,1,5.0,,
1004595,P00350942,M,26-35,18,C,4+,1,,4.0,5.0
1003938,P00121342,Q,26-35,2,C,2,0,,5.0,18.0
1003230,P00111742,T,999,16,Unknown,0,0,99999.0,,abc
1000337,P00242742,T,18-25,19,C,0,0,1.0,2.0,9.0
1004026,P00238442,M,26-35,7,C,2,0,6.0,,
1001017,P00280442,M,36-45,0,B,2,0,,,
1002395,P00059442,Q,999,7,Unknown,1,0,,8.0,16.0
1004001,P00061842,F,26-35,1,B,1,1,5.0,,
1000295,P00274242,T,18-25,0,C,4+,0,1.0,,
1005431,P00337942,Q,999,1,C,3,1,,,
1003104,P00059442,M,18-25,17,C,3,0,,8.0,16.0
1002572,P00120342,M,36-45,14,C,1,0,5.0,17.0,
1004658,P00284142,M,26-35,4,Unknown,3,1,,4.0,
1003905,P00193742,T,999,17,C,3,0,,15.0,
1005893,P00258742,M,26-35,7,A,0,0,5.0,,
1000402,P00370242,M,26-35,11,B,1,1,,,
1003716,P00320742,Q,18-25,12,B,3,1,,4.0,9.0
1002777,P00242142,M,18-25,4,B,2,0,5.0,9.0,
1004406,P00279442,Q,26-35,16,Unknown,2,1,,,
1003630,P00036842,M,18-25,4,B,2,0,1.0,14.0,16.0
1001894,P00002142,F,36-45,7,B,0,1,1.0,5.0,8.0
1000673,P00233042,Q,26-35,20,A,4+,0,,8.0,
1002002,P00277642,F,55+,13,C,2,1,2.0,3.0,10.0
1005054,P00002842,M,36-45,2,B,0,0,,,
1004146,P00112142,L,36-45,17,C,2,1,1.0,2.0,14.0
1006035,P00226442,T,26-35,1,C,3,0,11.0,15.0,
1005916,P00286042,M,51-55,20,Unknown,1,1,,,
1003272,P00354942,M,36-45,0,B,1,0,,,
1001776,P00196442,Q,999,0,B,4+,1,,,
1005166,P00200642,Q,999,6,B,1,1,99999.0,16.0,abc
1000139,P00265242,L,26-35,20,Unknown,2,0,,8.0,
1003624,P00044442,T,26-35,12,B,0,1,,16.0,
1005930,P00106042,,36-45,17,Unknown,3,0,99999.0,,
1005077,P00348642,L,26-35,2,A,0,0,5.0,11.0,
1002098,P00031042,Q,36-45,20,A,0,1,,,
1004404,P00173942,M,26-35,1,B,1,0,1.0,5.0,6.0
1000048,P00104942,M,26-35,4,Unknown,3,1,,,
1000885,P00028842,T,36-45,0,A,2,0,6.0,8.0,
1003807,P00083242,T,36-45,19,B,2,0,11.0,16.0,
1001414,P00241542,M,18-25,4,C,4+,0,1.0,6.0,
1006016,P00275942,M,46-50,1,B,1,1,8.0,14.0,
1004305,P00059442,F,46-50,17,Unknown,1,1,,8.0,16.0
1001147,P00231042,M,26-35,20,B,3,1,8.0,,
1000541,P00140742,F,18-25,4,C,3,0,1.0,15.0,
1003707,P00148642,F,18-25,0,C,1,0,6.0,10.0,13.0
1001758,P00305142,Q,26-35,0,B,1,0,99999.0,,abc
1003588,P00297942,M,26-35,2,Unknown,4+,0,,,
1003298,P00255842,M,0-17,10,C,3,0,16.0,,
1000645,P00111742,L,36-45,20,A,2,0,15.0,,
1004261,P00157642,F,36-45,6,C,3,0,1.0,14.0,16.0
1001335,P00100842,M,36-45,0,Unknown,1,0,,,
1001807,P00049842,M,18-25,17,C,3,0,1.0,8.0,
1001969,P00129542,F,26-35,3,B,4+,0,8.0,14.0,
1000772,P00129842,Q,999,12,C,2,0,,8.0,15.0
1003690,P00072842,T,18-25,0,B,2,0,5.0,8.0,
1005312,P00184442,L,26-35,1,A,1,0,1.0,6.0,8.0
1004337,P00125342,M,18-25,20,C,4+,0,11.0,,
1002685,P00127342,T,46-50,7,C,2,1,1.0,2.0,15.0
1003574,P00283142,F,36-45,6,A,1,1,13.0,14.0,16.0
1002907,P00076742,F,36-45,5,A,4+,0,5.0,,
1001306,P00188442,M,26-35,3,B,3,0,5.0,7.0,
1001482,P00295942,Q,999,7,C,3,0,99999.0,5.0,abc
1005626,P00352942,M,55+,16,B,3,0,1.0,2.0,
1003524,P00178442,Q,26-35,0,C,4+,0,,,
1001788,P00137042,M,46-50,2,A,3,1,,16.0,
1004058,P00346342,M,26-35,6,B,3,1,1.0,15.0,
1000549,P00142942,,26-35,6,Unknown,3,0,99999.0,2.0,16.0
1000667,P00181942,M,26-35,18,C,2,1,,,
1001667,P00359742,L,51-55,16,B,4+,0,1.0,5.0,
1003884,P00230242,L,18-25,4,Unknown,1,1,,15.0,
1003660,P00209742,M,36-45,7,C,3,0,1.0,11.0,15.0
1005930,P00273242,Q,999,17,Unknown,3,0,,16.0,
1003203,P00213242,M,36-45,0,C,1,0,5.0,8.0,
1001404,P00116842,M,51-55,16,B,1,1,2.0,5.0,8.0
1003411,P00111942,M,18-25,4,Unknown,4+,0,,17.0,
1004819,P00271942,T,36-45,18,B,1,0,5.0,8.0,
1003260,P00110642,Q,26-35,4,C,2,1,,,
1002264,P0096542,F,46-50,7,C,1,0,3.0,4.0,12.0
1000678,P00185342,M,26-35,0,A,0,1,,4.0,
1000550,P00034442,Q,999,8,Unknown,1,1,,14.0,16.0
1000533,P00065242,T,26-35,12,Unknown,1,0,,3.0,4.0
1005824,P00244042,Q,999,12,B,1,0,,2.0,15.0
1001854,P00035542,T,26-35,0,C,2,0,,4.0,12.0
1005997,P00112642,Q,26-35,7,Unknown,3,0,,2.0,5.0
1004611,P0098442,Q,999,4,A,2,0,,8.0,
1005759,P00085642,Q,26-35,1,A,2,0,,14.0,
1000793,P00085242,L,36-45,14,C,1,0,8.0,14.0,17.0
1001266,P0099242,Q,26-35,4,B,0,1,,14.0,
1001969,P00230942,Q,26-35,3,B,4+,0,,14.0,
1004126,P00054542,L,26-35,17,B,1,0,1.0,2.0,3.0
1004055,P00109242,T,51-55,0,B,4+,1,6.0,8.0,10.0
1004497,P00346042,M,51-55,0,B,3,1,6.0,8.0,15.0
1003882,P00152442,M,55+,14,C,1,1,8.0,,
1003837,P00102342,Q,999,17,C,0,0,,14.0,17.0
1003471,P00270042,M,18-25,4,A,1,0,8.0,14.0,
1001870,P00145042,M,55+,13,C,1,0,1.0,2.0,5.0
1000915,P00174442,M,26-35,7,C,2,0,5.0,,
1005394,P00025442,,18-25,0,Unknown,2,0,99999.0,2.0,9.0
1003312,P00117942,T,18-25,4,A,3,0,5.0,15.0,
1000416,P00312742,Q,46-50,14,Unknown,3,1,,,
1001593,P00101842,T,26-35,16,C,1,1,,16.0,
1005220,P00212142,L,26-35,7,Unknown,4+,0,,,
1002942,P00111442,Q,999,1,C,1,1,,,
1004621,P00354342,T,26-35,4,C,2,1,99999.0,11.0,
1004183,P00025442,M,26-35,1,B,4+,0,,2.0,9.0
1005997,P00100642,F,26-35,7,A,3,0,5.0,15.0,
1005193,P00052842,L,36-45,12,B,2,1,10.0,15.0,
1001611,P00245642,M,26-35,0,B,1,0,5.0,11.0,12.0
1001425,P00127942,Q,999,10,B,1,0,,2.0,5.0
1003963,P00126142,M,51-55,20,A,2,0,8.0,16.0,
1005767,P00130642,M,26-35,2,B,0,0,11.0,16.0,
1005750,P00248942,M,18-25,1,A,1,0,1.0,6.0,14.0
1000501,P00367242,M,26-35,2,C,4+,1,,,
1005074,P00193142,Q,999,0,Unknown,2,0,,,
1004517,P00009042,T,18-25,1,A,0,1,8.0,16.0,
1001130,P00118442,L,18-25,7,C,1,0,1.0,2.0,
1003372,P00132042,Q,55+,13,B,1,1,,16.0,
1002283,P00295842,L,36-45,18,C,2,1,5.0,8.0,
1001194,P00137242,Q,26-35,1,Unknown,1,1,,,
1003285,P00207942,M,26-35,4,B,3,0,6.0,8.0,
1004785,P00103042,F,26-35,14,A,0,1,1.0,14.0,
1000678,P00047842,,26-35,0,Unknown,0,1,99999.0,,
1002526,P00118142,Q,999,13,B,4+,1,99999.0,17.0,abc
1001950,P00183342,M,26-35,12,C,1,0,5.0,15.0,18.0
1000515,P00247642,M,26-35,1,A,0,1,7.0,,
1000333,P00339042,T,36-45,2,A,0,1,,,
1004104,P00052842,Q,999,16,Unknown,1,0,,15.0,
1005367,P00217142,Q,18-25,4,Unknown,1,0,99999.0,15.0,abc
1001776,P00032942,M,26-35,0,B,4+,1,15.0,16.0,
1000752,P00058142,Q,999,3,A,3,0,,4.0,12.0
1005161,P00277642,M,26-35,4,C,0,0,,3.0,10.0
1004507,P00120342,M,18-25,4,B,1,1,5.0,17.0,
1005322,P00263142,M,36-45,17,A,3,1,5.0,,
1004449,P00012142,M,26-35,12,C,4+,1,,,
1001395,P00117942,M,26-35,2,B,1,1,5.0,15.0,
1006036,P00205642,F,26-35,15,B,4+,1,5.0,8.0,
1004586,P00319042,,26-35,4,C,4+,0,99999.0,,
1004085,P00253242,F,26-35,6,A,1,0,5.0,,
1004531,P00114442,T,18-25,4,C,2,0,5.0,6.0,
1001868,P00085942,Q,51-55,11,C,0,1,,4.0,8.0
1005136,P00226342,M,26-35,12,B,1,0,11.0,15.0,
1001301,P00213242,,26-35,2,C,1,1,99999.0,8.0,
1005575,P00251342,M,36-45,7,C,2,0,5.0,11.0,
1001676,P00212842,M,18-25,4,B,4+,0,,16.0,
1003977,P00241742,Q,999,14,Unknown,4+,1,,,
1000240,P00284842,L,999,17,Unknown,1,1,,8.0,17.0
1004345,P00051442,F,26-35,14,B,1,0,8.0,17.0,
1005141,P00233542,M,18-25,17,B,2,1,1.0,15.0,
1003182,P00074042,Q,26-35,12,A,2,1,,,
1002507,P00150042,M,26-35,4,A,0,1,,,
1004770,P00106042,F,36-45,7,B,1,0,5.0,,
1005878,P00154242,Q,26-35,0,A,4+,1,99999.0,,abc
1003348,P00271442,M,46-50,16,C,4+,1,18.0,,
1002096,P00010942,Q,26-35,17,C,1,1,,2.0,6.0
1000148,P00002342,Q,51-55,17,Unknown,3,1,99999.0,,abc
1002325,P00250342,Q,999,4,C,1,0,,,
1000097,P00313142,F,36-45,3,C,3,0,8.0,,
1005652,P00156742,,18-25,0,Unknown,1,0,99999.0,6.0,8.0
1003809,P00182442,M,36-45,6,C,1,0,5.0,11.0,
1002179,P00118942,T,26-35,0,C,1,1,,,
1002472,P00181842,M,26-35,18,A,1,1,11.0,,
1001015,P00209842,M,36-45,3,A,4+,1,5.0,8.0,
1003934,P00024642,M,26-35,0,B,2,0,5.0,14.0,
1003118,P00277442,Q,26-35,0,B,1,0,,6.0,15.0
1004489,P00184042,Q,999,4,Unknown,1,0,,8.0,
1000377,P00003242,M,26-35,17,B,2,0,8.0,15.0,
1004354,P0096842,M,36-45,14,B,2,0,3.0,4.0,12.0
1005319,P00182642,Q,999,17,B,1,0,,4.0,9.0
1001753,P00169042,Q,999,6,Unknown,3,0,,16.0,
1005011,P00217942,T,18-25,4,B,1,0,,,
1001016,P00289942,L,55+,16,C,3,0,3.0,4.0,5.0
1000889,P00100142,T,46-50,20,A,1,0,10.0,16.0,
1001099,P00048142,L,26-35,17,C,4+,0,1.0,16.0,
1000300,P00199642,L,26-35,7,B,4+,1,16.0,,
1004384,P00288342,T,26-35,0,B,0,1,8.0,,
1004384,P00104542,Q,999,0,B,0,1,,,
1001337,P00085942,,55+,17,C,1,1,99999.0,4.0,8.0
1005302,P00367042,Q,0-17,10,A,1,0,,,
1001716,P00265242,Q,26-35,0,B,0,0,,8.0,
1001851,P00305042,M,26-35,19,B,4+,1,11.0,13.0,16.0
1001790,P00233542,M,26-35,0,C,1,0,1.0,15.0,
1000501,P00355142,Q,999,2,C,4+,1,,15.0,
1004104,P00277442,Q,18-25,16,C,1,0,99999.0,6.0,abc
1003074,P00114942,M,26-35,0,C,4+,1,1.0,15.0,16.0
1000113,P00350442,M,18-25,12,C,2,0,2.0,3.0,15.0
1004412,P00017542,Q,999,4,C,1,0,,,
1000990,P00147942,T,18-25,6,C,2,0,99999.0,16.0,
1005539,P00216042,L,26-35,20,Unknown,1,1,,8.0,
1004572,P00146242,F,0-17,10,C,0,0,4.0,5.0,
1002157,P00085242,Q,18-25,3,C,0,0,,14.0,17.0
1001916,P00102342,T,46-50,7,B,0,0,8.0,14.0,17.0
1003280,P00071142,Q,999,7,Unknown,1,0,,,
1002042,P00205942,L,0-17,10,C,4+,0,5.0,8.0,14.0
1000777,P00346142,M,18-25,19,Unknown,1,0,,15.0,
1005560,P00346142,F,36-45,17,C,4+,1,1.0,15.0,
1004013,P00145642,T,26-35,1,C,4+,1,1.0,8.0,17.0
1004490,P00271442,Q,999,5,Unknown,1,0,,,
1003519,P00125042,F,26-35,14,A,1,1,11.0,,
1004273,P00115342,M,46-50,13,A,2,1,,8.0,14.0
1001224,P00116342,M,51-55,13,Unknown,4+,0,,,
1003996,P00016042,T,999,14,Unknown,1,0,,16.0,
1003683,P00117142,T,26-35,2,B,3,1,2.0,17.0,
1001367,P00112542,M,26-35,12,C,1,0,1.0,11.0,15.0
1005401,P00190542,F,18-25,1,C,2,1,3.0,4.0,
1001675,P00127542,F,26-35,6,B,1,1,1.0,2.0,15.0
1004952,P00018842,F,26-35,14,A,1,1,8.0,,
1001764,P00112542,Q,999,0,B,1,0,,11.0,15.0
1000235,P00085342,L,26-35,0,B,0,0,10.0,13.0,
1004747,P00127942,Q,18-25,4,C,1,0,,2.0,5.0
1005219,P00198742,M,18-25,4,B,2,1,1.0,2.0,11.0
1003333,P00059542,M,18-25,16,C,1,0,2.0,4.0,
1002981,P00028842,,46-50,6,C,4+,1,99999.0,8.0,
1000101,P00037142,F,18-25,3,A,1,0,1.0,2.0,5.0
1003191,P00216142,L,26-35,12,Unknown,4+,0,,16.0,
1004822,P00117942,L,999,0,Unknown,4+,0,99999.0,15.0,abc
1005102,P00000142,M,26-35,12,C,2,0,,4.0,5.0
1001259,P00179442,T,36-45,7,C,2,1,11.0,,
1000169,P00175942,L,26-35,7,Unknown,3,0,,,
1001730,P0097142,Q,18-25,4,C,1,0,,,
1000213,P00212942,F,18-25,4,C,1,0,5.0,,
1003498,P0099442,M,26-35,17,C,3,0,6.0,8.0,
1001069,P00063042,L,26-35,20,A,4+,0,8.0,,
1000652,P00330342,M,18-25,20,C,3,0,5.0,11.0,16.0
1000346,P00085242,F,26-35,0,B,2,0,8.0,14.0,17.0
1003060,P00004742,F,36-45,1,C,3,1,,16.0,
1001768,P00276042,M,46-50,16,C,1,1,2.0,8.0,
1005539,P00021342,F,26-35,20,B,1,1,5.0,8.0,
1001181,P00152742,Q,999,7,A,3,1,,,
1003942,P00229742,M,18-25,4,B,4+,0,1.0,16.0,
1002683,P00057442,L,36-45,7,Unknown,1,1,,14.0,16.0
1002792,P00000742,M,18-25,4,C,1,0,5.0,14.0,
1001939,P00054242,F,36-45,2,C,3,0,1.0,6.0,14.0
1002056,P00319042,T,26-35,4,B,2,0,,,
1000413,P00025442,M,26-35,11,C,0,0,1.0,2.0,9.0
1002453,P00104542,M,26-35,7,Unknown,0,0,,,
1000949,P00337542,M,51-55,17,B,4+,1,,14.0,
1000531,P00289942,F,18-25,14,B,0,0,3.0,4.0,5.0
1005220,P00122742,M,26-35,7,B,4+,0,11.0,,
1002472,P00231942,M,26-35,18,A,1,1,11.0,,
1001059,P00240142,T,26-35,0,B,3,0,,,
1003836,P00150542,Q,51-55,8,Unknown,1,0,,,
1001824,P00058242,F,18-25,4,C,2,0,3.0,4.0,12.0
1001273,P00116342,M,36-45,2,C,3,1,,,
1003999,P00211142,M,36-45,17,B,4+,0,5.0,,
1004022,P00233442,,36-45,14,B,1,1,99999.0,2.0,15.0
1004227,P00217742,L,26-35,19,Unknown,0,0,,14.0,
1002026,P00344142,,51-55,16,C,1,1,99999.0,,
1003768,P00064242,M,26-35,4,B,2,0,,,
1001264,P00209742,M,26-35,1,A,3,0,1.0,11.0,15.0
1001606,P00016742,F,36-45,3,A,4+,0,1.0,15.0,16.0
1004280,P00242742,M,36-45,17,C,2,0,1.0,2.0,9.0
1004990,P00165742,Q,26-35,4,B,2,1,,16.0,
1004344,P00113642,T,26-35,1,A,4+,0,,,
1003265,P00110542,Q,26-35,15,A,1,0,99999.0,,abc
1001553,P0094942,F,26-35,15,C,0,0,4.0,8.0,
1001854,P00258742,T,26-35,0,C,2,0,5.0,,
1004596,P00110842,T,18-25,4,B,1,0,99999.0,2.0,abc
1003680,P00177742,Q,999,1,C,1,0,99999.0,,abc
1001589,P00367142,M,26-35,0,B,1,0,11.0,,
1002140,P00120242,T,46-50,14,C,2,1,8.0,,
1003841,P00287842,M,46-50,18,A,4+,0,,18.0,
1002897,P00037342,Q,26-35,5,Unknown,0,1,99999.0,11.0,abc
1004867,P00209742,M,26-35,16,A,3,0,1.0,11.0,15.0
1002801,P00252042,F,26-35,3,A,1,1,5.0,14.0,
1003327,P00229342,Q,18-25,12,B,4+,0,,14.0,
1006000,P00350942,Q,999,17,Unknown,2,1,,4.0,5.0
1001061,P00090542,L,46-50,0,C,0,1,16.0,,
1003299,P00025942,L,26-35,4,Unknown,2,0,,14.0,
1005142,P00341342,L,26-35,1,Unknown,1,1,,8.0,17.0
1001172,P00163342,F,26-35,0,A,2,1,6.0,8.0,
1001150,P00041642,Q,26-35,20,A,1,0,,,
1003827,P00293242,M,51-55,2,C,1,1,8.0,16.0,
1000343,P00246742,L,36-45,3,B,2,0,11.0,15.0,
1004102,P00217442,M,0-17,10,C,1,0,1.0,2.0,11.0
1000753,P00156842,M,0-17,10,C,1,0,4.0,5.0,
1002047,P00071242,T,0-17,10,B,1,0,,15.0,16.0
1001390,P00161442,Q,999,16,C,3,1,,14.0,
1003669,P00197342,M,26-35,14,A,2,0,1.0,2.0,
1000216,P00193142,,46-50,13,Unknown,1,0,99999.0,,
1001470,P00091742,Q,18-25,4,Unknown,1,1,,,
1001896,P00176142,M,55+,13,C,4+,1,,,
1003934,P00077842,L,26-35,0,B,2,0,5.0,12.0,
1005111,P00091142,T,36-45,2,B,1,1,,,
1003387,P00030042,L,18-25,1,Unknown,3,1,,,
1001697,P00288042,F,18-25,4,B,3,0,8.0,,
1004459,P00164842,M,26-35,1,C,4+,0,5.0,16.0,
1001263,P00238442,T,0-17,10,B,4+,0,6.0,,
1003025,P00270842,F,36-45,0,C,1,0,,,
1000413,P00157542,M,26-35,11,C,0,0,8.0,14.0,
1002288,P00320742,M,0-17,10,B,2,0,,4.0,9.0
1005443,P00020242,M,26-35,12,B,2,0,8.0,14.0,
1003507,P00198542,Q,999,0,A,3,0,,,
1001676,P00022442,M,18-25,4,B,4+,0,8.0,16.0,
1000556,P0096042,F,26-35,9,B,4+,0,3.0,4.0,12.0
1003391,P00011042,M,18-25,4,A,0,0,8.0,13.0,
1005306,P00148042,F,26-35,17,B,4+,0,8.0,,
1005558,P00299442,M,0-17,10,B,2,0,3.0,4.0,
1000840,P0096942,,26-35,3,Unknown,1,1,99999.0,4.0,
1003766,P00199442,Q,18-25,1,B,1,0,,9.0,
1000018,P00102642,F,18-25,3,B,3,0,4.0,8.0,9.0
1000930,P00070042,Q,999,5,Unknown,1,1,,2.0,16.0
1003292,P00190042,Q,999,6,B,3,0,,4.0,5.0
1001285,P00226342,Q,999,4,A,0,1,,15.0,
1000235,P00063842,M,26-35,0,B,0,0,6.0,16.0,
1002109,P00198042,M,26-35,16,B,2,0,11.0,16.0,
1002866,P00193042,Q,999,7,Unknown,2,0,99999.0,6.0,abc
1000515,P00357642,M,26-35,1,A,0,1,,,
1002540,P00117442,F,46-50,6,B,3,1,,14.0,
1000299,P00054342,M,26-35,12,C,4+,0,7.0,,
1003576,P00187442,M,51-55,7,B,3,1,2.0,4.0,5.0
1005070,P00102442,T,26-35,2,A,0,0,,,
1004868,P00016742,L,36-45,17,Unknown,1,1,,15.0,16.0
1001822,P00002142,T,26-35,0,C,1,1,,5.0,8.0
1002918,P00283142,M,26-35,12,B,2,0,13.0,14.0,16.0
1001427,P00059442,M,26-35,12,C,2,0,6.0,8.0,16.0
1001425,P00151342,M,0-17,10,B,1,0,7.0,,
1004033,P00147742,M,26-35,6,B,1,0,1.0,16.0,
1000136,P00251242,M,18-25,2,B,3,0,5.0,11.0,
1003413,P00113242,F,26-35,17,B,2,0,1.0,6.0,8.0
